key,date,article_daily_id,title,text
20120927-216,20120927,216,意甲攻略：錫耶納主W有得「博」 - 何西,意甲攻略：錫耶納主W有得「博」 - 何西 周四意甲獨腳戲，仍然「負分」的錫耶納主場迎戰博洛尼亞。錫耶納上仗爆冷勇挫國際米蘭，客軍雖有近況不俗的過氣國腳基拿甸奴，仍難阻錫耶納打開今季主場勝利之門，敲主W。 錫耶納在今季意甲經過4戰後只曾一次吃敗仗，但目前仍以-1分位列榜末。當中原因是球隊因涉及操控賽果事件季前被賽會罰扣6分。錫耶納於今季由哥斯美領軍，後者一向擅於帶領這類中小型球會；在其領軍下球隊於上輪聯賽終於取得今季意甲首捷，爆冷作客擊敗國際米蘭。錫耶納在過去3場聯賽共攻入5球，進攻火力相當不俗；球隊於今季主場兩戰皆和，今仗是時候在地頭取得首捷。 博洛尼亞攻守皆差 博洛尼亞在今季意甲首兩戰吃敗仗，隨後表現有改善，爆冷作客擊敗羅馬，惟上仗回到主場迎升班馬佩斯卡拉卻和波失分。博洛尼亞近期攻力很大程度倚賴於8月尾加盟的基拿甸奴，這名前意大利國腳在過去兩仗共攻入3球，兼曾博得一次12碼與貢獻一次助攻，成為球隊的進攻核心。博洛尼亞進攻板斧有限，加上防守又欠理想，開季至今每仗皆有失球，聯賽平均每場失兩球。 錫耶納表現漸入佳境，今晚迎博洛尼亞可望乘勢再贏一場。 何西 主客和/波膽 星期四5 錫耶納勝（2） 星期四5 錫耶納勝2:1（8.5）
20120927-217,20120927,217,瑞超攻略：馬模爭標勢破哥登堡 - 牽牛,瑞超攻略：馬模爭標勢破哥登堡 - 牽牛 今季瑞超已步入球季倒數階段，仍有爭標希望的馬模，周四主場出擊面對哥登堡，以巴西前鋒威爾頓近期回勇，可大勝作客平平的哥登堡，主W及「[-1]「主勝」可分途出擊。瑞超尚餘7周聯賽，爭標分子不出赫根、艾夫斯堡、馬模及AIK蘇納4隊之內，馬模也僅落後榜首雙雄赫根及艾夫斯堡兩分（未計周三戰果），絕對有力繼2010年後再嘗冠軍；馬模周一在聯賽大戰中作客希爾星堡，憑巴西前鋒威爾頓完場前建功，1:1逼和對手，保持聯賽4場不敗走勢，而威爾頓也累積5個入球，暫列球隊次席射手。縱有雲辛斯、比卡斯基等因傷缺陣，主隊仍有足夠攻力。哥登堡目前只列中游，既難爭標也不愁降班；以球隊雖屬傳統班霸，但以現時排名肯定失望，主因也與作客不濟有關。11場聯賽作客，哥軍只嘗一勝，加上5場和波，客場只累積8分，為聯賽作客第2差球隊；傷兵也有迪利史譚、 菲臘希隆特等，今仗難看好。牽牛 主客和/讓球主客和 星期四3 馬模勝（1.58）星期四3 馬模勝[-1]（2.6）
20120927-218,20120927,218,孖寶半全膽推介 - 何西,孖寶半全膽推介 - 何西 球賽編號：星期四4對賽隊伍：波琴 vs 凱沙羅頓半場：0:0　1:0全場：1:1球賽編號：星期四6對賽隊伍：阿爾克馬爾 vs 雲登半場：1:0　2:0全場：3:0　3:1共8注何西提供簡評：阿爾克馬爾今季表現欠穩，但在主場迎戰低組別球隊雲登，依然大勝可期。博主隊在半場便取得領先優勢，全場可贏3球。
20120927-219,20120927,219,6寶半全場推介 - 何西,6寶半全場推介 - 何西 球賽編號：星期四2對賽隊伍：赫根 vs 希爾星堡推介：和/主、主/主球賽編號：星期四3對賽隊伍：馬模 vs 哥登堡推介：和/主球賽編號：星期四4對賽隊伍：波琴 vs 凱沙羅頓推介：和/和、主/和球賽編號：星期四5對賽隊伍：錫耶納 vs 博洛尼亞推介：和/主、主/主球賽編號：星期四6對賽隊伍：阿爾克馬爾 vs 雲登推介：主/主球賽編號：星期四7對賽隊伍：高隆 vs 波特諾推介：和/和、主/和共16注何西提供簡評：瑞超馬模主場迎戰哥登堡，主隊今季聯賽主場11戰8勝3和，這3分可謂十拿九穩；不過11仗中逾半數皆在半場和局，敲「和/主」。
20120927-220,20120927,220,周四及五各地聯賽及盃賽賠率表,周四及五各地聯賽及盃賽賠率表
20120927-221,20120927,221,蘋果波經賠率表（球賽編號：星期四1-7）,蘋果波經賠率表（球賽編號：星期四1-7）
20120927-222,20120927,222,話題：惡鬥傑志先放輕鬆　少林兵　沙灘操,話題：惡鬥傑志先放輕鬆　少林兵　沙灘操 本地老牌球會南華周六與衞冕的傑志，在港甲榜首大戰正面交鋒。大戰當前，「少林寺」上周就拉大隊到深水灣，扮荷李活經典電影《烈火戰車》（Chariots of Fire）在沙灘操練的情節，赤裸裸進行另類「特訓」；而球隊上下都希望在放鬆心情下，可在這場宿敵戰中全取3分，再做港甲「1哥」。 記者：曾雁平 攝影：王子俊 南華經過兩個失望球季後，今季重整旗鼓，並引入謝家強、陸志豪及積施利等多名本地新兵，配合李安杜及狄卡奧兩名前巴甲新兵；加上原有人腳，目標相當明確，就是全力爭取聯賽冠軍及重建「少林寺」聲威。而南華開季首3戰亦錄得2勝1和，暫排聯賽第2；球隊在教練廖俊輝領軍下，踢出相當整體的進攻足球，並獲擁南躉給予高度評價。 除衫當眾晒肌肉 經過近3個月催谷，少林兵已漸上力，早排趁銀牌賽輪空，上周中特別安排一課另類特訓，拉隊到深水灣跑沙灘及踢沙灘波，務求轉到大自然環境出操，可有效放鬆球員在大戰前的心情。 球隊季前拉隊到沙灘操練不是新聞，但開季後仍進行這類操練則較為罕見；而近季已甚少到沙灘出操的少林兵似乎相當受落，甫到深水灣便急不及待脫去球衣，下身只餘由贊助商提供的迷彩沙灘褲，當眾展示肌肉；隊內幾名巴西兵，原來只有伊達有點「肉地」，李安杜及狄卡奧則是鋼條型，而「肥仔底」的迪亞高，卻露出一個小肚腩，完全被積施利及范俊業等「胸肌男」比下去。 「謝四」領跑最搶鏡 至於今季新加盟的「謝四」謝家強，亦相當享受在沙灘練波，跑沙灘時已常面露笑容，還不時連跑帶跳領跑，相當搶鏡。雖然球隊下令嚴禁落水，但李威廉趁沙灘波被踢至海中時，自動請纓游去執波，攬住沙灘波回岸時更頻呼舒服，說不定下次練波，會在泳池大踢水中足球。 正受左腳軟骨傷患所困的隊長陳偉豪透露，其實南華早幾季在葡萄牙教練路爾斯領軍時期，季內已不時拉隊到淺水灣跑沙灘，另外會做多些跳躍動作，「去沙灘操波其實幾好，因為沙鬆軟，唔多受力，跑同跳嗰陣要用更多力，練後會覺得更有料到。如果可以同大班隊友操完，之後一齊落海游番一陣，就更加開心。」 榜首大戰 （2）南華vs（１）傑志 29/09　5:30pm 香港大球場 票價：$60、$20（學生及長者票） 門票於足總有售 （）內為聯賽排名
20120927-223,20120927,223,知多啲陳曉明：跑沙灘作用不明顯,知多啲 陳曉明：跑沙灘作用不明顯 過往不少港甲球隊，都喜歡安排球員於季前拉隊到沙灘操體能，像老牌球會流浪在李炳雄擔任體能教練年代，季前除器械操外，跑沙灘幾乎是指定動作。另外，亦有球會到季中也會拉隊去跑沙灘，希望在不同環境下操體能，能為球員在訓練上帶來新鮮感。 不過，前東方教練及亞洲足協體能教練導師陳曉明指出，跑沙灘是比較舊式的訓練方法，實際作用亦未必明顯，而近年亦較少教練會以此方式來催谷球員體能；但有球員認為跑沙灘作用甚顯著，尤其能提升小腿肌肉力量，比單在球場或跑道上練跑，效果更大。
20120927-224,20120927,224,巴甲孖寶來港食不停,巴甲孖寶來港食不停 南華經過兩個令人失望的球季後，今季實行大換血，除羅致多名華將外，還引入兩名有巴甲經驗的巴西外援，分別是前鋒李安杜及中場狄卡奧。他倆有別於一般森巴兵，外表相當冷酷，但短短時間已愛上港式生活。 今季加盟南華的前鋒李安杜及中場狄卡奧，前者曾效力山度士，後者則於紐迪高展開球員生涯，而兩人首度來港落班，居住在人多車多的銅鑼灣，初到埗被這裏炎熱的天氣所嚇倒；可能言語不通，兩人加盟之初，予華將隊友感覺是相當cool。狄卡奧說：「祖家紐迪高是旅遊城市，市內沒有甚麼高樓大廈，而來到香港見周圍也是高樓，覺得這個城市非常神奇；不過，我亦從未到過像香港般既濕且熱的地方，首兩星期是完全沒有法子適應，連行路也有困難。」 銅鑼灣交通方便美食多 雖然天氣嚇怕兩人，但卻於短時間內愛上香港，原因是美食之都的吸引力。李安杜說：「假日街道上總逼滿人，但交通非常方便，治安又好，還有多元文化，最重要是有美味的咖哩雞飯；在港不會像聖保羅市民般，經常擔心被打劫，早上上班更要花4個小時在交通上。」 至於狄卡奧縱有愛妻陪伴，不時下廚煮巴西餸菜，但他已迷上香港的叉燒包，甫有時間便會與太太外出搵包食。此外，兩人為加快融入球隊及香港的生活，已決定稍後報讀英語課程，希望改善英語能力後，可與隊友更易溝通。
20120927-225,20120927,225,傑志秘密狂谷體能,傑志秘密狂谷體能 南華拉隊到沙灘操練，那邊廂傑志亦在周初秘密安排球員狂操，目的是進一步提升體能，望延續連勝走勢。 傑志開季3連勝，攻入9球而僅失兩球，但踢來卻欠缺銳利感，前線把握力亦待改善；總領隊伍健多番公開表示，球隊仍有很多地方都有不足，需要加緊備戰南華，至於具體情況則不透露，以免洩露軍情。 朱兆基：操得好甘 被教練甘巴爾寄以厚望的前鋒卡里爾，開季至今為傑志取得3個「士哥」，但整體表現遜於預期；至於左後衞丹尼因早前返回西班牙陪伴太太產女，回港後狀態追不上其他隊友，幸好兩人在這課高強度訓練應付自如，體能狀態已有顯著進步。 隊長朱兆基指出，球隊有時操練會較為輕鬆，而這一課則「好甘」：「此課訓練基本上全無停頓，如非有良好耐力，單是20段短跑衝刺，已經應付不了。」 據悉，甘巴爾除拉大隊到球場練體能外，周二更安排球員到健身中心做器械訓練，鍛煉肌肉；亦會看南華比賽錄影帶，希望知己知彼下，在周六的比賽會有好演出。
20120927-226,20120927,226,足智彩周六至下周一暫定受注球賽秩序,足智彩周六至下周一暫定受注球賽秩序
20120927-227,20120927,227,活士誓重溫美夢,活士誓重溫美夢 兩年一度的萊德盃，周五將於美國伊利諾州的麥地拿高球場舉行。有主場之利的美國隊，近5屆只有一次捧盃，今屆面對有麥艾萊表現大勇的歐洲隊，特意請來「籃球之神」米高佐敦到場打氣，誓要重奪萊德盃！ 美國隊自2002年起，只在08年奪標；前「1哥」活士、麥高遜及富克3人，雖擁有全球合共奪得146個錦標賽的優異成績，但他們自97年成為球隊重心成員以來，3人都輸多過贏；42歲、2003年美國公開賽得主富克周二表示，希望今屆成績能有所改善：「我當然期望今年成績會比過去好。」 3主將表現不振 究竟美國隊成績不好令3人劣迹斑斑，還是3人成績太差令美國隊表現不振？2008年因傷缺席該項高球盛事的活士對此說：「我想兩樣都有吧。要奪標就要得分，而我們3人就肯定沒有搶得足夠分數；尤其是麥高遜、富克和自己，在近年都是主打球手，所以若我們得分不足，球隊要奪得萊德盃就有一定難度。」 萊德盃回到美國舉行，一眾主場球迷都指望代表隊能將獎盃留在本土，不過富克近5季有4季都未能捧盃，第9度入選美國隊的麥高遜今年也只是僅僅湊足分數入隊；要贏有麥艾萊、當奴及韋斯活特等好手的歐洲隊，3人要打出超水準才能化腐朽為神奇，重溫於99年一起捧盃的美夢。 波神成秘密武器 主隊隊長盧夫，今年為重振美國隊聲譽，想出良策，就是將其北卡羅萊納大學校友米高佐敦，任命為球隊榮譽隊員。對於自95年起一直有入場觀看萊德盃的「波神」在球隊中的角色，盧夫說：「只要佐敦願意，他可以進來球隊的更衣室及其他地方。他將會是激勵球員們的良方，他雖然沒有任何官方角色，但他是我們的好友，而己隊都很喜歡有他在場打氣。」 將會成為主隊「吉祥物」的米高佐敦，日前就與另一高球發燒友、美國「新水怪」費斯，一齊上清談節目《Feherty Live》，大談高球經驗及萊德盃。費斯表示見到偶像佐敦時，整個人因太緊張而僵硬。該名擁有22面奧運獎牌的泳手說：「我整個人都僵硬了，世上就只有他可以令我如此緊張。他是我敬佩的偶像，無疑是世上最佳。」 綜合美國外電 過去得主 美國為萊德盃過去38次對壘的大贏家，有25勝2和的佳績。 賽制 第1日（周五）：上午將以4人組 （兩人一隊，各自擊球）的形式進行4場比洞賽。下午就會以4人球賽（兩人一隊，隊員要以同一個球作賽）方式，再進行4場比洞賽。 第2日（周六）：上午將以4人組的形式進行4場比洞賽。下午就會以4人球賽方式，再進行4場比洞賽。 第3日（下周日）：12場單對單比賽。 所有比賽都會打足18個洞，主隊隊長可選擇首兩日比賽次序。每場比賽的勝方可得1分，打和兩隊各得0.5分。累積總分將為28分，先得14.5分一方就可捧走萊德盃。
